"File","QpdfExitCode","SHA256","Bytes","Source"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/FlatteningRotatedTest/FormFlatteningDefaultAppearance_270_180.pdf","0","A763F6E537F2FB1D80C2ECC0B286B9DC6C543E2A738A2CC6AA6B46BBD90C0A2C","1390","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/FlatteningRotatedTest/FormFlatteningDefaultAppearance_270_270.pdf","0","D2FE386005EBAAEE488F8917912F1521403EF9B00E733F256C8C5CE4E026B5B8","1390","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/FlatteningRotatedTest/FormFlatteningDefaultAppearance_270_90.pdf","0","9E5C436D7F800658AB4A872AB8388572B2AA76ED457D2292FCD340583986EEE1","1389","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/FlatteningRotatedTest/FormFlatteningDefaultAppearance_90_0.pdf","0","468BEE230848A74A30FDC3D5707CC1E1C80C228469F0001E6AB94404918916CD","1390","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/FlatteningRotatedTest/FormFlatteningDefaultAppearance_90_180.pdf","0","1D37AB72D5126861666E192998F59C2AD9993C94DE78A808A6E5A7328DC7CC96","1392","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/FlatteningRotatedTest/FormFlatteningDefaultAppearance_90_270.pdf","0","DF6AFF8F1AFF54635B941BF5C0CCD6B1F075CD3EFCA38580B1D2FFF41C6E30B4","1392","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/FlatteningRotatedTest/FormFlatteningDefaultAppearance_90_90.pdf","0","94C0DE639289EFEAE16AFC373BB87CFB0564F01146DAEE931E9782519AA90976","1391","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/FlatteningTest/cmp_flatteningFormFieldNoSubtypeInAPTest.pdf","0","3CD848B3A0FBA39749A98E4CF7440458CBEEF76CD0DC009FCFC835DF094E9753","1618","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/FlatteningTest/cmp_flatteningPdfWithButtons.pdf","0","7BDCD3B61D4F0A5C49CB3675D62CE12E160381C250674DCA669E4F985635E035","3155","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/FlatteningTest/cmp_flatteningPdfWithFields.pdf","0","12558FC5D3CD936624C971BF96D2F5CA2285BEAF5E931640933436C09C6D60C4","2901","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/FlatteningTest/cmp_formFlatteningTestWithoutNEntry_flattened.pdf","0","F831E4484B6E1D393209C6297A58D1CAD79777F7B5F58964792F7BFDB712D9F5","4234","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/FlatteningTest/flatteningPdfWithButtons.pdf","0","F6A93072AAEDEEA759167A090B85E781D850C6E945FB59D4AC6C632AE3FBEACB","2922","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/FlatteningTest/flatteningPdfWithFields.pdf","0","801945DDC42DE6CBFF84D51297C4015CE85DF8AFE3A852B32C2E7283DEA0CD44","2672","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/FlatteningTest/formFieldNoSubtypeInAPTest.pdf","0","F1E86184CBAB0F5904FADC5F873068176586C3BC76BBE921E579BA1510F7DEF3","1545","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/FlatteningTest/formFlatteningTestWithoutNEntry.pdf","0","7580D8A7989A5CA173499E7244E69B8D58E0AC3B198D765F09D621F36D0B1D3B","10889","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/FlatteningTest/hiddenField.pdf","0","911B04CB7CAD594042C675544B6E73AF68476B27F2A5B440EB9577837C92ACC2","1465","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/FlatteningWithNullKidElementTest/Form_NullKidElement.pdf","3","076AA7F90EC1006FBF831104793F556907D5C58DCEB7AE4E14492B4FD68EED74","31470","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/ButtonColorTest/cmp_buttonsWithColor.pdf","0","530D58C7A9F2EE141CC93CE9CBB57793F08151BA71539313F3C9788CCE69D75E","2221","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/ButtonColorTest/cmp_buttonsWithoutColor.pdf","0","747799EF78891B84F8885E29D7EF23F4B71CEFB7EC45CAD782239114BC4F0FE7","2185","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/ButtonTest/cmp_addButtonInTwoWays.pdf","0","3E18C1AC754FAC7CD072D557A931384363667475CD70FE44BA23EC290627476A","1694648","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/ButtonTest/cmp_basicButton.pdf","0","380E3796720C389F75D3F3162C40A374BCDED0E0C99C4F9D6733C47278C894C9","2048","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/ButtonTest/cmp_basicButtonWithFon.pdf","0","67AE56354D1A7B909744BBAA867E1FDBD6DCD6D09F365CAB86087F815F5C0268","2170","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/ButtonTest/cmp_basicButtonWithFontDiffersOnParagraph.pdf","0","886846F9CBFF29146E0724E4DFC7D044F5CDA6D7A710DFA20CA38A6DB91D2A82","2411","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/ButtonTest/cmp_borderBoxes.pdf","0","5B548A8A08A1C282EBF41D6160E8AD6E7A1A07CAA65A8FE4990A64CCC4D88BD8","2755","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/ButtonTest/cmp_borderTypes.pdf","0","D825E89CFCAD67AF13DEB34F0F75A8CB78B6274959BCDD2D13D13C24CAA7FC86","3599","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/ButtonTest/cmp_buttonAlternativeDescription.pdf","0","2B7617E53E417A3BA4FEC08B3440E10263AF04409F22379A30F26AB4EB5E588F","2150","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/ButtonTest/cmp_buttonVerticalAlignment.pdf","0","D2EEDDCA1F739A9BBF0E7769BAA0C4AB01EEC7A3539C816DDAFDBA09BCC8B19B","1678","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/ButtonTest/cmp_customizedButton.pdf","0","2C29FC0378F97BCFA0E4D4D0DD43CE2723CF146F2845BE63A0D65954FDFCC07D","1965","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/CheckBoxTest/cmp_basicCheckBox_checked.pdf","0","D24A5476CD9A6DEEBCE0890997DBEB0E7685DFBB14A282F636A149A4C950F0D8","914","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/CheckBoxTest/cmp_basicCheckBox.pdf","0","5A7C8D4D83DD5CE40104205B770650513C0B436043C3CF8B46D09523B61055F3","1080","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/CheckBoxTest/cmp_basicCheckBoxHtml.pdf","0","C40735DA7064C94D02EAA32F30BB27B15A08E4BC6E41EA95EE340321F42F1296","3241","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/CheckBoxTest/cmp_basicCheckBoxPdf.pdf","0","7BBBC9B98D2B4202DFD194CC77F81329FCD52661C86076DEC1819088D8A55559","2954","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/CheckBoxTest/cmp_basicCheckBoxPdfA.pdf","0","AFB3BD4EEB90013198A8D785E972A347BF3BF74ED96CBF34522C3E5D9725A267","2665","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/CheckBoxTest/cmp_basicCheckboxTagged.pdf","0","06A831F91D15A69503CA26F2920C0C68DA15ED5A982DE6F47D47DCC05DA22C31","6422","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/CheckBoxTest/cmp_borderBoxes.pdf","0","36061C0BA928F9646C4E9B000EA90845119FB25B96225A0584733BBF292076BE","2889","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/CheckBoxTest/cmp_checkBox_removeFormField.pdf","0","F52CADA04AAFF38606067D5AC5D9DE139F09261547D32DF5B5577EA0781B45AE","2124","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/CheckBoxTest/cmp_checkBox_setBackground.pdf","0","18F8F11A14F73002D2C2BDEE371E2C0A61FF15130503CA801E75AA588211EA13","6340","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/CheckBoxTest/cmp_checkBox_setCheckType.pdf","0","381D8E472950E8D1EAC9BDED45D2B33D687453B62773C1191859C5F12CFA8122","22630","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/CheckBoxTest/cmp_checkBox_setConformanceLevel.pdf","0","7D10ECE35BBFA54DA4E7E4996A21296DC1D4135C5FAFE493714CD3188EE438B7","9411","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/CheckBoxTest/cmp_checkBox_setSmallBorder.pdf","0","241E16967CD163017EAAA5D035C091B651B983C68E2C3661B90079C7D892CB7B","29863","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/CheckBoxTest/cmp_checkBoxSetBorders.pdf","0","64525D711E2FDD76467CCB9FAF5525603C3A734F6A6DB28F41676B1929257EA4","2584","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/CheckBoxTest/cmp_checkBoxSetSize.pdf","0","571946F63E57F73B94F12D0686BDF3D7D2ED73A0C762F0B45E927DB95D21F8B3","20784","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/CheckBoxTest/cmp_checkBoxSetSizeBadSize.pdf","0","D48EB6815A450C60BE43BC73278121244406EB4584A7EC5043CB4F40E75B4C84","4013","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/CheckBoxTest/cmp_checkBoxWithMargins.pdf","0","E62D3DFD634746178F1DFCAAB03CE79542BEBDF6B9D3A744BA8AAD61DD2C6E6D","1931","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/CheckBoxTest/cmp_fieldWithTwoWidgets.pdf","0","EA4E44454772BC6318DA57E8049CE8D5ED27B7AE7D3AF36A542C3428A3C7133C","3047","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/CheckBoxTest/cmp_multiPageCheckBoxField.pdf","0","E02FF2D0CE2F42DEB6F22AF2A04B1D06BC6EAF65513176CA050673E5638D5F50","10082","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/CheckBoxTest/cmp_setBorder.pdf","0","E23C994F903E3F16FB90E5FABB0D96340867DB23349243F6BE2984B9745E4A76","19527","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/ComboBoxFieldTest/cmp_basicComboBoxBackgroundTest.pdf","0","476A539C617672F23CF3D2E1E49A255DEE1FC0124809C794D7446218DA7C8489","2946","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/ComboBoxFieldTest/cmp_basicComboBoxBorderTest.pdf","0","9031221A78E00933CE12C6AD4E59EAF4C16B002F1B33679C279EADBE234CB76D","3390","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/ComboBoxFieldTest/cmp_basicComboBoxField.pdf","0","514878432EC89D8F8AC50CD61B30E27E84FE29E0E6F64E35E75259876B92A15C","2298","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/ComboBoxFieldTest/cmp_basicComboBoxFieldTagged.pdf","0","F251D790A56409AC6343B56E3B8A4BBC61135E0C0B7C81F8E577F9638A191D7F","3938","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/ComboBoxFieldTest/cmp_comboBoxAlternativeDescription.pdf","0","113C486A58FEE135B3E3C645314477684C1F264CC943773357BEBF9AD948C478","2110","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/ComboBoxFieldTest/cmp_comboBoxFieldCannotFit.pdf","0","F5EF553DF394B8D1A4469D2476F59B7805E4D97F2BC6DD6A99C81E6B75B2890F","1444","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/ComboBoxFieldTest/cmp_comboBoxFieldWithHeight.pdf","0","6C69FFBA8511FDB452F96B4A75CA86B05E53B68E56B71BA4000D70B8C5B187E4","1166","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/ComboBoxFieldTest/cmp_comboBoxFieldWithLang.pdf","0","5A9CB90F83D1516813DB8667546B0DAFE6C95B7AA0F2AE8D736C237A0E587B26","1173","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/ComboBoxFieldTest/cmp_comboBoxFieldWithMaxHeight.pdf","0","4DE6D0FB97757927FB69999CF5E4162BF2D700474FE0D43AA34E55CB5F993092","1166","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/ComboBoxFieldTest/cmp_comboBoxFieldWithMinHeight.pdf","0","666730F73A32D870FB075BEDD750D97E7DB08FAEF4363C583860BB16CC03E39E","1166","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/ComboBoxFieldTest/cmp_comboBoxFieldWithoutSelection.pdf","0","B05144977863FF22DBA8A53936587C01D6868F2AAC755FDBC324B34BDE54C897","1197","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/ComboBoxFieldTest/cmp_comboBoxFontColorTest.pdf","0","0BAC9F43D4E2CD480ADC28E900F2EA154A431F5092C4C246B4C2F3AE718B0540","4540","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/ComboBoxFieldTest/cmp_comboBoxFontSizeTest.pdf","0","0939E8FB33A29E29AC208D7A3EB566633FDB2A8AD08A967FD5664B2FA362F5C6","4512","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/ComboBoxFieldTest/cmp_emptyComboBoxField.pdf","0","0CB357C0058BCD96B79790216D820CDC8CED7835BEFADCB1EEC4459839C8576F","2442","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/ComboBoxFieldTest/cmp_nonSelectedInHtml2PdfSelectsFirst.pdf","0","86BA8317CB6A978A54249127AAA7117DF66D3046A7FDC4A528E96AF7E2E80699","1674","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/FixedPositionTest/cmp_interactive_fixed_pos_on_page.pdf","0","D0AFE175976899DE1DCA5D78E3AE14BB0E87E0F6D77434575872EE33A3B5A893","21952","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/FixedPositionTest/cmp_interactive_fixed_pos.pdf","0","8BA3A4FDAA27A92E7E55AE76D7012C435E6C8095D3A1F432263C7BE16FA8CD32","18770","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/FixedPositionTest/cmp_interactiveMarginLeft.pdf","0","A7144CB781BCA1982B655598AA26C291DEC2E73E390BB8202D05D52021609AB4","28285","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/FixedPositionTest/cmp_interactiveOutOfBounds.pdf","0","0F839558C650E7DD3641099D70F58C7D78E0E88F9798D517C8F871EC4404801D","18797","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/FixedPositionTest/cmp_marginTop.pdf","0","841E422369DEC7ED1A463C37BA2A3971175AE5A16CFCF1E9AD8A938300E85482","28847","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/FixedPositionTest/cmp_ni_setFixedPosition.pdf","0","FE75EFC2BFCA60F4482688EA07B9EE5E2B59E01C8E31169E20EE1174D46BB065","9576","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/FixedPositionTest/cmp_ni_setFixedPositionOnPage.pdf","0","DFDE07D2AE292221633D429F3B708E92270C07B1AC211911A7BE278CDADE4EA1","13644","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/FixedPositionTest/cmp_padding.pdf","0","E683D599447BCCBC0912729AC99618C6CC56AD5B7064BE9F45FDCA771AD94438","28235","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/FixedPositionTest/cmp_width.pdf","0","5869EBF89CC6C00124DCBE972807749EC0F4B376BF207ECD5EFFB51E65B9AAC0","28192","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/InputButtonTest/cmp_addInputButtonInTwoWays.pdf","0","6C4D55AF3DA0F62550A08C5B4AA1D0F2032A5628FB333A8D205D4995A6F639A7","2492","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/InputButtonTest/cmp_basicInputButton.pdf","0","C983562DB1AD16DA9677AA82FD7901BE191FCE2101AC60C2C8A000194537D278","1818","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/InputButtonTest/cmp_customizedInputButton.pdf","0","806F4267E68A8E3FA3E9B9115773EF3E85BBA657BD91417AD5F48AF683AEE8BB","1987","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/InputButtonTest/cmp_inputButtonIsForcedSplit.pdf","0","8488A626F51490A42F68857694E63C3CB0F63C88A09D69550F7473BE5DE54DF9","1676","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/InputButtonTest/cmp_inputButtonIsSplit.pdf","0","BBD0DA1721E3AA42E0FDC6DF5318BEF20846692B021C5ED61F5562E7DD697417","1703","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/InputButtonTest/cmp_inputButtonWithMarginsPaddings.pdf","0","1889A17501B9C1E0FBECEE3594EFFCCAE4E95593C72A82BFBBF6F6B32B53AD5C","1839","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/InputButtonTest/cmp_inputButtonWithPaddings.pdf","0","51954DC649B14BBED0CA839F9DB2E02A0E7C2395B4866C3C5903B2DE0E4B1EEB","1668","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/InputFieldTest/cmp_basicInputField.pdf","0","4986CAB3BDB94885B8D15C3CB8FC032CC8FD47391B7DDCB76E5CA66B55AAAB1B","1754","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/InputFieldTest/cmp_borderBoxes.pdf","0","1D2801077B0ABE72ED13E6EFACEFE55815980CA12EEDDCE4BC31844253FC3DB6","2690","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/InputFieldTest/cmp_heightInputField.pdf","0","BF3015A83B62C07EB81723E18A91B393E1F1F5D6EDD37E83DF79A38E2B9DD3B6","1055","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/InputFieldTest/cmp_inputFieldDoesNotFit.pdf","0","7902DA8A6E84AAB0CEBFEB3BA8F7AF0665C38978EEA4918BB2F6902B5EB70FD5","1326","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/InputFieldTest/cmp_inputFieldWithBorder.pdf","0","852B92F5A6FAF3EB6504AF22AB1E392429004AC5013109501B35786C2CCDF38E","1743","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/InputFieldTest/cmp_inputFieldWithJustification.pdf","0","DDD67BAD9548FB29AE712CB67428A0FFCCE99F9165AF0873DCEADEBD000CF49C","1641","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/InputFieldTest/cmp_inputFieldWithLang.pdf","0","E238A1FAEB66C8AFD418292A4D7FF2438F5C5F4F30F9B6EFE47728E49629B0EF","2236","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/InputFieldTest/cmp_inputFieldWithNullLang.pdf","0","94C80332D94760E3954E84BB8B8B09B1A545384CF6648CDBC1A48A9FC3191281","2236","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/InputFieldTest/cmp_inputFieldWithPassword.pdf","0","96647703DAAA6C6D64E36B5268E49CD9954F78CB6CD740830E71F5EDBE7B337D","1893","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/InputFieldTest/cmp_maxHeightInputField.pdf","0","7B4F24DE2CBDF2BCFE42D152F602A96664227045A8C3C464F9116A88F80BFB2F","1052","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/InputFieldTest/cmp_minHeightInputField.pdf","0","3F2F1DA7C66DE3736F8C8903542B6A16972E1D6D2C3FADD6B59B87CD45C0806E","1055","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/InputFieldTest/cmp_multiPageInputField.pdf","0","4F857C03B42C81F9158E11CA71709AFD57FA906E49DB8A2F005B2220897FFAC3","8657","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/InputFieldTest/cmp_multiPageInputFieldFormFlush.pdf","0","A4AF73F601F4631707F1C3C9D913A690469E186FBAF7B8E081C1F6DE920A9734","8897","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/InputFieldTest/cmp_noValueInputField.pdf","0","55332FF2304849562CA34CAF71E3F27B7BF6657989D0DFB7B00808F33A3D7513","1040","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/InputFieldTest/cmp_rotationTest.pdf","0","CDADF429A0F665F9556865C8F1C3D294C5834152AF42BFE2F1103F7CDC54D656","3399","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/InputFieldTest/cmp_setFontInputField.pdf","0","D6A712E6A2E7B7D60F51D81C7AE5F75513843281D58D06F0546A71BDADFD248E","1627","itext-java"
"regression/itext/forms/src/test/resources/com/itextpdf/forms/form/element/ListBoxFieldTest/cmp_basicListBoxField.pdf","0","8131B01F4E8314DE76448FF794B443447D3E58371A2BB35E57DCF0938D940218","1893","itext-java"
